timeStamp,velocityLeft,velocityRight,velocityRef
0.1739041805267334,0.0,0.0,0
0.17503738403320312,0.0,0.0,0
0.17612767219543457,0.0,0.0,0
0.17720437049865723,0.0,0.0,0
0.17833971977233887,0.0,0.0,0
0.1794281005859375,0.0,0.0,0
0.18051886558532715,0.0,0.0,0
0.1816551685333252,0.0,0.0,0
0.1827385425567627,0.0,0.0,0
0.18381810188293457,0.0,0.0,0
0.18494486808776855,0.0,0.0,0
0.18603062629699707,0.0,0.0,0
0.18711113929748535,0.0,0.0,0
0.1882336139678955,0.0,0.0,0
0.1893153190612793,0.0,0.0,0
0.19039487838745117,0.0,0.0,0
0.19151067733764648,0.0,0.0,0
0.1925947666168213,0.0,0.0,0
0.19367218017578125,0.0,0.0,0
0.19484329223632812,0.0,0.0,0
0.19593048095703125,0.0,0.0,0
0.19701409339904785,0.0,0.0,0
0.19813942909240723,0.0,0.0,0
0.19923138618469238,0.0,0.0,0
0.2003159523010254,0.0,0.0,0
0.20281171798706055,0.0,0.0,40
0.2039642333984375,0.0,0.0,40
0.2051231861114502,0.0,0.0,40
0.2062234878540039,0.0,0.0,40
0.20731329917907715,0.0,0.0,40
0.20844125747680664,0.0,0.0,40
0.20952653884887695,0.0,0.0,40
0.2106170654296875,0.0,0.0,40
0.21174073219299316,0.0,0.0,40
0.21284151077270508,0.0,0.0,40
0.21393609046936035,0.0,0.0,40
0.2154378890991211,0.0,0.0,40
0.21690869331359863,0.0,0.0,40
0.2173473834991455,0.0,0.0,40
0.21778368949890137,0.0,0.0,40
0.21823954582214355,0.0,0.0,40
0.21867752075195312,0.0,0.0,40
0.2191157341003418,0.0,0.0,40
0.21955633163452148,0.0,0.0,40
0.21999430656433105,0.0,0.0,40
0.22043204307556152,0.0,0.0,40
0.22086882591247559,0.0,0.0,40
0.22130489349365234,0.0,0.0,40
0.22175288200378418,0.0,0.0,40
0.22219014167785645,0.0,0.0,40
0.2226259708404541,0.0,0.0,40
0.22306060791015625,0.0,0.0,40
0.22349762916564941,0.0,0.0,40
0.22393226623535156,0.0,0.0,40
0.22437572479248047,0.0,0.0,40
0.2248239517211914,0.0,0.0,40
0.22526097297668457,0.0,0.0,40
0.22569990158081055,0.0,0.0,40
0.22613883018493652,0.0,0.0,40
0.2265784740447998,0.0,0.0,40
0.22701764106750488,0.0,0.0,40
0.22750043869018555,0.0,0.0,40
0.22793841361999512,0.0,0.0,40
0.22838830947875977,0.0,0.0,40
0.22882604598999023,0.0,0.0,40
0.2292642593383789,0.0,0.0,40
0.22970271110534668,0.0,0.0,40
0.23014092445373535,0.0,0.0,40
0.23057889938354492,0.0,0.0,40
0.2310171127319336,0.0,0.0,40
0.2314753532409668,0.0,0.0,40
0.23191237449645996,0.0,0.0,40
0.2323448657989502,0.0,0.0,40
0.23277759552001953,0.0,0.0,40
0.23321175575256348,0.0,0.0,40
0.2336440086364746,0.0,0.0,40
0.23407626152038574,0.0,0.0,40
0.23450851440429688,0.0,0.0,40
0.2349550724029541,0.0,0.0,40
0.23539161682128906,0.0,0.0,40
0.2358264923095703,0.0,0.0,40
0.23626017570495605,0.0,0.0,40
0.2366952896118164,0.0,0.0,40
0.23712992668151855,0.0,0.0,40
0.2375638484954834,0.0,0.0,40
0.23800945281982422,0.0,0.0,40
0.23845529556274414,0.0,0.0,40
0.2388906478881836,0.0,0.0,40
0.23932838439941406,0.0,0.0,40
0.23976397514343262,0.0,0.0,40
0.24019885063171387,0.0,0.0,40
0.2406330108642578,0.0,0.0,40
0.24106836318969727,0.0,0.0,40
0.24152731895446777,0.0,0.0,40
0.24196338653564453,0.0,0.0,40
0.2423996925354004,0.0,0.0,40
0.24283456802368164,0.0,0.0,40
0.24326872825622559,0.0,0.0,40
0.24370956420898438,0.0,0.0,40
0.24414539337158203,0.0,0.0,40
0.24458003044128418,0.0,0.0,40
0.24502825736999512,0.0,0.0,40
0.24546146392822266,0.0,0.0,40
0.24590635299682617,0.0,0.0,40
0.24634170532226562,0.0,0.0,40
0.24677491188049316,0.0,0.0,40
0.247208833694458,0.0,0.0,40
0.24764442443847656,0.0,0.0,40
0.2480928897857666,0.0,0.0,40
0.24852824211120605,0.0,0.0,40
0.24896240234375,0.0,0.0,40
0.24939608573913574,0.0,0.0,40
0.249830961227417,0.0,0.0,40
0.25026512145996094,0.0,0.0,40
0.2506978511810303,0.0,0.0,40
0.2511324882507324,0.0,0.0,40
0.25158262252807617,0.0,0.0,40
0.2520132064819336,0.0,0.0,40
0.25244736671447754,0.0,0.0,40
0.2528815269470215,0.0,0.0,40
0.2533149719238281,0.0,0.0,40
0.25374865531921387,0.0,0.0,40
0.25419139862060547,0.0,0.0,40
0.2546243667602539,0.0,0.0,40
0.25507068634033203,0.0,0.0,40
0.25550174713134766,0.0,0.0,40
0.25593018531799316,0.0,0.0,40
0.256361722946167,0.0,0.0,40
0.2567939758300781,0.0,0.0,40
0.25722694396972656,0.0,0.0,40
0.257659912109375,0.0,0.0,40
0.2581055164337158,0.0,0.0,40
0.25853419303894043,0.0,0.0,40
0.25896596908569336,0.0,0.0,40
0.2593994140625,0.0,0.0,40
0.25983142852783203,0.0,0.0,40
0.2602653503417969,0.0,0.0,40
0.2606985569000244,0.0,0.0,40
0.26113009452819824,0.0,0.0,40
0.26157402992248535,0.0,0.0,40
0.2620060443878174,0.0,0.0,40
0.2624373435974121,0.0,0.0,40
0.26286768913269043,0.0,0.0,40
0.26329803466796875,0.0,0.0,40
0.26372838020324707,0.0,0.0,40
0.2641713619232178,0.0,0.0,40
0.2646064758300781,0.0,0.0,40
0.26505184173583984,0.0,0.0,40
0.2654860019683838,0.0,0.0,40
0.26592087745666504,0.68,0.0,40
0.2663576602935791,1.29,0.68,40
0.26679325103759766,1.85,1.97,40
0.2672305107116699,3.04,4.5,40
0.2676656246185303,4.79,6.79,40
0.2681148052215576,7.06,8.21,40
0.26857662200927734,9.13,10.17,40
0.2690603733062744,10.93,11.88,40
0.2768526077270508,12.42,14.49,40
0.2809326648712158,14.31,17.39,40
0.28499841690063477,16.63,19.43,40
0.28903746604919434,19.33,21.28,40
0.29308199882507324,21.8,22.97,40
0.29718637466430664,23.44,24.51,40
0.30222082138061523,25.53,26.5,40
0.3098416328430176,27.44,28.32,40
0.3139214515686035,29.18,29.38,40
0.31785106658935547,30.75,30.94,40
0.3220407962799072,31.59,32.36,40
0.3259279727935791,32.95,33.65,40
0.330247163772583,34.19,34.82,40
0.3339273929595947,34.71,35.29,40
0.3428165912628174,35.19,36.32,40
0.3466675281524658,35.63,37.26,40
0.35097503662109375,36.02,37.51,40
0.35505127906799316,36.38,37.73,40
0.35911083221435547,36.71,37.94,40
